sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-829,570600386582;-28,9226112581646;-817,617438848173;-835,969864208;3946;0;-3514;1510;-16207;125;206;-23;1811407;500;17:30:46.322662
-1466,47404469602;-736,593270660546;-1472,13380724575;-1409,71965692669;3946;0;-3514;1510;-16207;125;206;-23;1811408;500;17:30:46.322670
-792,218406457313;77,848278548947;-813,069547502221;-757,770268211079;3946;0;-3514;1510;-16207;125;206;-23;1811409;500;17:30:46.322679
-603,418793994964;326,857642075586;-647,95307499319;-553,163325310985;3946;0;-3514;1510;-16207;125;206;-23;1811410;500;17:30:46.322688
-132,034067360429;841,575003124386;-208,902495208786;-41,0020205296495;3946;0;-3542;1478;-16240;78;222;-20;1811411;500;17:30:46.322697
-64,0119454436213;896,360658706069;-119,388533075174;77,8014188602787;3946;0;-3542;1478;-16240;78;222;-20;1811412;500;17:30:46.322707
-64,6283975717764;833,067201798856;-177,262862489884;101,676993150146;3946;0;-3542;1478;-16240;78;222;-20;1811413;500;17:30:46.322719
-703,171691648586;95,9312943349397;-807,772865296041;-571,363370009499;3946;0;-3542;1478;-16240;78;222;-20;1811414;500;17:30:46.322729
-1128,89373854692;-355,238771770187;-1196,68673489235;-994,477053893101;3946;0;-3542;1478;-16240;78;222;-20;1811415;500;17:30:46.385121
-861,621025418949;42,1904324238794;-918,171095143266;-746,704384107065;3946;0;-3542;1478;-16240;78;222;-20;1811416;500;17:30:46.385133
-300,396485331816;688,523313456518;-302,689341266451;-137,198651686047;3946;0;-3542;1478;-16240;78;222;-20;1811417;500;17:30:46.385139
-138,052074780846;891,004918403966;-103,920744082933;-3,09107435234712;3946;0;-3542;1478;-16240;78;222;-20;1811418;500;17:30:46.385146
-199,297262042619;779,753478274463;-207,250988050731;-50,2425524220051;3946;0;-3542;1478;-16240;78;222;-20;1811419;500;17:30:46.385153
-537,166374172897;413,446325074975;-645,401819228743;-454,078507619145;3946;0;-3542;1478;-16240;78;222;-20;1811420;500;17:30:46.385160
-405,343794920684;560,765747598758;-478,883257937094;-268,363648426087;3946;0;-3573;1477;-16222;91;253;6;1811421;500;17:30:46.385167
-706,83782508081;252,726820371616;-730,739899748524;-609,043042660209;3946;0;-3573;1477;-16222;91;253;6;1811422;500;17:30:46.385175
-785,277107458498;197,126550750184;-765,566377099461;-702,958601467394;3946;0;-3573;1477;-16222;91;253;6;1811423;500;17:30:46.385183
-899,223368520655;154,593404466531;-872,190191447942;-831,61356865141;3946;0;-3573;1477;-16222;91;253;6;1811424;500;17:30:46.385191
-457,600148851713;599,001800939343;-505,922565624847;-416,157010474119;3946;0;-3573;1477;-16222;91;253;6;1811425;500;17:30:46.385199
-1016,78675980956;-98,1462738965805;-1096,20570079013;-970,932419794203;3946;0;-3573;1477;-16222;91;253;6;1811426;500;17:30:46.385208
-1025,05985126965;-96,5473976306878;-1097,64434989251;-984,205224002914;3946;0;-3573;1477;-16222;91;253;6;1811427;500;17:30:46.385216
-671,667989200645;350,831470673549;-724,98812541044;-635,955613784001;3946;0;-3573;1477;-16222;91;253;6;1811428;500;17:30:46.385225
91,3150420223512;1209,5335448642;48,8939815901036;181,099961385809;3946;0;-3573;1477;-16222;91;253;6;1811429;500;17:30:46.385234
1012,04112177602;2228,29200511254;1078,75217054133;1200,79054483912;3946;0;-3573;1477;-16222;91;253;6;1811430;500;17:30:46.385244
1333,83216149457;2560,96742619029;1365,9830646418;1587,67288477478;3946;0;-3542;1496;-16196;106;252;28;1811431;500;17:30:46.385255
1189,19554727132;2363,8765137617;1172,84923773858;1397,92779006821;3946;0;-3542;1496;-16196;106;252;28;1811432;500;17:30:46.385265
1285,50880564357;2429,6295396835;1222,53509222457;1451,50857767241;3946;0;-3542;1496;-16196;106;252;28;1811433;500;17:30:46.385277
1173,57355906169;2291,56054476071;1064,58163325505;1365,84849631038;3946;0;-3542;1496;-16196;106;252;28;1811434;500;17:30:46.385303
535,171291554908;1578,95084274312;430,019019018278;772,000233906297;3946;0;-3542;1496;-16196;106;252;28;1811435;500;17:30:46.385315
294,437938727428;1460,990129633;305,251282244307;486,166883902523;3946;0;-3542;1496;-16196;106;252;28;1811436;500;17:30:46.385327
29,1325640707234;1216,19591647485;76,5884175436386;287,748024874155;3946;0;-3542;1496;-16196;106;252;28;1811437;500;17:30:46.385357
-99,9821859147318;1130,83292733337;-15,1362020207603;187,30605928899;3946;0;-3542;1496;-16196;106;252;28;1811438;500;17:30:46.385371
-899,13044755681;259,012508350774;-768,322821484458;-589,761067955913;3946;0;-3542;1496;-16196;106;252;28;1811439;500;17:30:46.385389
-1505,2308357828;-311,672126710552;-1286,40355826145;-1315,16843126898;3946;0;-3542;1496;-16196;106;252;28;1811440;500;17:30:46.385411
-1554,58545640857;-361,651866072677;-1339,66003990354;-1450,54114000396;3946;0;-3526;1507;-16185;152;195;-7;1811441;500;17:30:46.385432
-700,872679536421;677,105641212886;-464,292624414279;-565,736940922402;3946;0;-3526;1507;-16185;152;195;-7;1811442;500;17:30:46.385452
-683,464961694255;602,089884727341;-521,749264517761;-467,440909421463;3946;0;-3526;1507;-16185;152;195;-7;1811443;500;17:30:46.385467
-910,69130594479;408,816327504741;-738,680103541382;-770,894503358319;3946;0;-3526;1507;-16185;152;195;-7;1811444;500;17:30:46.385487
-563,195413256955;802,601028121121;-380,996041019452;-394,694318597562;3946;0;-3526;1507;-16185;152;195;-7;1811445;500;17:30:46.385503
-910,299785479131;383,172824735424;-735,865572651712;-701,473543382754;3946;0;-3526;1507;-16185;152;195;-7;1811446;500;17:30:46.385519
-719,476407442976;592,077554513559;-616,839524051361;-601,838703757306;3946;0;-3526;1507;-16185;152;195;-7;1811447;500;17:30:46.447731
-572,681205356701;727,112832353285;-463,492866417828;-529,950835887035;3946;0;-3526;1507;-16185;152;195;-7;1811448;500;17:30:46.447743
428,611072851124;1774,50145470033;510,634254420559;437,08535665715;3946;0;-3526;1507;-16185;152;195;-7;1811449;500;17:30:46.447749
700,811979885441;2005,48136379111;762,582772906903;787,906870210524;3946;0;-3526;1507;-16185;152;195;-7;1811450;500;17:30:46.447755
1224,11392250348;2490,84903423151;1255,16637836761;1329,38814533011;3946;0;-3553;1475;-16197;94;203;2;1811451;500;17:30:46.447761
529,009755733433;1663,19551037553;541,253578909176;595,139780372501;3946;0;-3553;1475;-16197;94;203;2;1811452;500;17:30:46.447768
464,409910815052;1625,46564273407;515,682100744979;529,467676274211;3946;0;-3553;1475;-16197;94;203;2;1811453;500;17:30:46.447778
32,6802998631623;1169,04649187923;119,112192625383;95,9192970013428;3946;0;-3553;1475;-16197;94;203;2;1811454;500;17:30:46.447786
174,469503491505;1310,05988066442;225,057945136778;235,445737041698;3946;0;-3553;1475;-16197;94;203;2;1811455;500;17:30:46.447793
117,625640765542;1226,11178526716;109,778609507226;115,855823992204;3946;0;-3553;1475;-16197;94;203;2;1811456;500;17:30:46.447801
727,712143134726;1888,55675605962;735,165831558244;755,335124346234;3946;0;-3553;1475;-16197;94;203;2;1811457;500;17:30:46.447810
439,759210072736;1557,57952731639;423,015360034438;546,895834986987;3946;0;-3553;1475;-16197;94;203;2;1811458;500;17:30:46.447818
-66,3950526703292;985,201851600093;-97,0615919682158;100,751216235505;3946;0;-3553;1475;-16197;94;203;2;1811459;500;17:30:46.447827
-416,463447948635;665,50007048661;-387,8236877609;-257,625606036098;3946;0;-3553;1475;-16197;94;203;2;1811460;500;17:30:46.447837
-1281,59085553894;-293,701073383647;-1255,08327394842;-1105,80795738519;3946;0;-3604;1457;-16195;100;262;-44;1811461;500;17:30:46.447846
-1076,59377624377;62,337488997801;-1000,43372997476;-966,302637941941;3946;0;-3604;1457;-16195;100;262;-44;1811462;500;17:30:46.447855
-197,094885188356;1081,17079919934;-154,561644895524;17,522318980615;3946;0;-3604;1457;-16195;100;262;-44;1811463;500;17:30:46.447865
90,4879550494877;1359,00322434821;56,0188982364766;367,069817390824;3946;0;-3604;1457;-16195;100;262;-44;1811464;500;17:30:46.447875
395,760625629476;1629,86161111657;279,302316620826;632,147297292983;3946;0;-3604;1457;-16195;100;262;-44;1811465;500;17:30:46.447885
548,571029194025;1771,22436060227;438,264899982517;768,064503257208;3946;0;-3604;1457;-16195;100;262;-44;1811466;500;17:30:46.447896
314,346518999956;1411,86622039772;123,845965752557;545,319071411682;3946;0;-3604;1457;-16195;100;262;-44;1811467;500;17:30:46.447906
-150,252516714528;904,608776714064;-275,624464608815;52,7186255091902;3946;0;-3604;1457;-16195;100;262;-44;1811468;500;17:30:46.447918
-559,925046137344;458,660872061414;-653,269790981922;-381,610623297959;3946;0;-3604;1457;-16195;100;262;-44;1811469;500;17:30:46.447930
-363,586975885671;781,80543605762;-391,411452858749;-232,057741275433;3946;0;-3604;1457;-16195;100;262;-44;1811470;500;17:30:46.447943
238,315893164405;1455,98414739751;215,136819096541;425,195017996049;3946;0;-3603;1462;-16199;113;310;-55;1811471;500;17:30:46.447955
531,425490419206;1772,79094637527;565,250125686055;775,274921381156;3946;0;-3603;1462;-16199;113;310;-55;1811472;500;17:30:46.447968
404,475596210873;1580,89528135825;433,791020728554;659,417173718349;3946;0;-3603;1462;-16199;113;310;-55;1811473;500;17:30:46.447981
225,971717417077;1399,37638997574;328,750012263188;471,769587519587;3946;0;-3603;1462;-16199;113;310;-55;1811474;500;17:30:46.447995
34,9376905215361;1193,30549369999;186,743941992597;330,138162344894;3946;0;-3603;1462;-16199;113;310;-55;1811475;500;17:30:46.448008
180,564115604397;1433,83481917117;371,316920676204;503,194807557888;3946;0;-3603;1462;-16199;113;310;-55;1811476;500;17:30:46.448023
615,724145105429;1951,98458494397;834,374300605724;968,894919540575;3946;0;-3603;1462;-16199;113;310;-55;1811477;500;17:30:46.478428
1060,6874870917;2443,58029824237;1283,42959467865;1395,11977486247;3946;0;-3603;1462;-16199;113;310;-55;1811478;500;17:30:46.478441
1338,66731218977;2677,5317585215;1519,25240693233;1648,4190687798;3946;0;-3603;1462;-16199;113;310;-55;1811479;500;17:30:46.478447
1271,24397721388;2554,82219479191;1450,148139065;1581,67177517985;3946;0;-3603;1462;-16199;113;310;-55;1811480;500;17:30:46.478454
755,231615545851;1955,14799978932;898,284508191157;1125,4422458835;3946;0;-3580;1465;-16206;81;281;32;1811481;500;17:30:46.478461
-380,319388852778;654,892442969145;-287,166616821214;-87,7204945273021;3946;0;-3580;1465;-16206;81;281;32;1811482;500;17:30:46.478468
-651,079095675882;388,022901223238;-548,594745051285;-508,427085522711;3946;0;-3580;1465;-16206;81;281;32;1811483;500;17:30:46.478475
-554,028172654605;546,18029079706;-455,919516066957;-502,541332471754;3946;0;-3580;1465;-16206;81;281;32;1811484;500;17:30:46.478485
-803,838533821565;248,352028544494;-718,626648691764;-731,150540174547;3946;0;-3580;1465;-16206;81;281;32;1811485;500;17:30:46.478492
-769,453465453575;334,352801837581;-636,426938427475;-799,022645253118;3946;0;-3580;1465;-16206;81;281;32;1811486;500;17:30:46.478500
-1039,2131514319;9,64944293849088;-915,493726811061;-1018,51847845639;3946;0;-3580;1465;-16206;81;281;32;1811487;500;17:30:46.478509
-1612,52709590204;-593,044924403089;-1516,20224511571;-1620,25272035973;3946;0;-3580;1465;-16206;81;281;32;1811488;500;17:30:46.478518
-1460,33198175027;-384,125592055966;-1356,61368661944;-1406,94502231554;3946;0;-3580;1465;-16206;81;281;32;1811489;500;17:30:46.478526
-2143,57844531957;-1137,72891757272;-2080,26570656264;-2059,67333563668;3946;0;-3580;1465;-16206;81;281;32;1811490;500;17:30:46.478535
-1811,3363043371;-660,807966240276;-1729,93768987393;-1759,48854791184;3946;0;-3590;1474;-16243;73;272;85;1811491;500;17:30:46.478544
-1919,49392370183;-794,441654975375;-1845,99587695507;-1842,81165146307;3946;0;-3590;1474;-16243;73;272;85;1811492;500;17:30:46.478554
-1749,06217519239;-600,202481868864;-1630,31139201459;-1699,27110049116;3946;0;-3590;1474;-16243;73;272;85;1811493;500;17:30:46.526592
-1047,27495649467;211,003139313486;-853,486881114598;-968,807115843274;3946;0;-3590;1474;-16243;73;272;85;1811494;500;17:30:46.526604
-472,476469281394;808,951287524193;-282,327599426932;-337,698440656681;3946;0;-3590;1474;-16243;73;272;85;1811495;500;17:30:46.526610
64,2366581318919;1348,89470483773;217,376873197802;221,185989194133;3946;0;-3590;1474;-16243;73;272;85;1811496;500;17:30:46.526616
469,595468306942;1738,74223927553;560,485808378891;589,730480194121;3946;0;-3590;1474;-16243;73;272;85;1811497;500;17:30:46.526622
674,903452058162;1933,43170200466;764,395966278465;820,969368716742;3946;0;-3590;1474;-16243;73;272;85;1811498;500;17:30:46.526628
758,237296409106;1996,94359886939;818,220938605127;957,084426012994;3946;0;-3590;1474;-16243;73;272;85;1811499;500;17:30:46.526635
646,436050782492;1809,15287990039;648,990916304904;721,414112985143;3946;0;-3590;1474;-16243;73;272;85;1811500;500;17:30:46.526643
322,163480787102;1367,04211843153;288,411326207065;350,240370101274;3946;0;-3590;1500;-16256;93;319;132;1811501;500;17:30:46.526651
-99,4741846451896;942,139632575035;-95,9052078858938;-53,8739297579427;3946;0;-3590;1500;-16256;93;319;132;1811502;500;17:30:46.526671
-279,866198301352;770,445339690024;-274,029395910033;-161,724742607561;3946;0;-3590;1500;-16256;93;319;132;1811503;500;17:30:46.526694
-1111,9355659092;-136,430541140203;-1070,73565871581;-985,48434438751;3946;0;-3590;1500;-16256;93;319;132;1811504;500;17:30:46.526719
-836,595474557215;243,299832625908;-752,558111542761;-733,816975527667;3946;0;-3590;1500;-16256;93;319;132;1811505;500;17:30:46.526744
-1663,12215825518;-671,155479031319;-1565,4174464098;-1509,51623976372;3946;0;-3590;1500;-16256;93;319;132;1811506;500;17:30:46.526768
-2113,35917593426;-1114,70461505898;-1964,075802738;-1944,10975979235;3946;0;-3590;1500;-16256;93;319;132;1811507;500;17:30:46.526795
-2104,28907696191;-1055,59684829823;-1955,59727789271;-1940,61778796163;3946;0;-3590;1500;-16256;93;319;132;1811508;500;17:30:46.526823
-2345,14320998764;-1304,40034291819;-2208,02343537382;-2202,06688196811;3946;0;-3590;1500;-16256;93;319;132;1811509;500;17:30:46.526850
-2229,68193113796;-1059,55632012379;-2009,75436085277;-2007,25440103493;3946;0;-3590;1500;-16256;93;319;132;1811510;500;17:30:46.526878
-2159,0857706869;-963,40911819957;-1919,66777159621;-1895,07293422641;3946;0;-3559;1528;-16240;156;321;93;1811511;500;17:30:46.526908
-1910,50200933204;-654,084116560347;-1730,90244237424;-1747,53487791908;3946;0;-3559;1528;-16240;156;321;93;1811512;500;17:30:46.526937
-1111,71680242666;193,088809758688;-1037,15472799205;-1009,81801932544;3946;0;-3559;1528;-16240;156;321;93;1811513;500;17:30:46.526968
-880,143107005966;336,974006090205;-910,13423450142;-806,256522393093;3946;0;-3559;1528;-16240;156;321;93;1811514;500;17:30:46.526999
-740,384390065213;399,49018271084;-855,556966500661;-712,32500523844;3946;0;-3559;1528;-16240;156;321;93;1811515;500;17:30:46.527030
-748,618115758149;377,919841905537;-855,988381700473;-741,111453582074;3946;0;-3559;1528;-16240;156;321;93;1811516;500;17:30:46.527062
-85,3088318625656;1145,77201908184;-154,559168230548;-23,8030261544469;3946;0;-3559;1528;-16240;156;321;93;1811517;500;17:30:46.574829
-177,022931008378;1039,79193718882;-179,212445194558;-74,5983632843006;3946;0;-3559;1528;-16240;156;321;93;1811518;500;17:30:46.574841
641,108989801316;1926,26907703662;617,456569408526;679,313110509029;3946;0;-3559;1528;-16240;156;321;93;1811519;500;17:30:46.574847
1184,77487388458;2474,43212101778;1195,82062237429;1246,87130351838;3946;0;-3559;1528;-16240;156;321;93;1811520;500;17:30:46.574852
1810,46039060341;3067,1998517313;1778,89557251361;1845,55128836336;3946;0;-3489;1514;-16220;159;207;103;1811521;500;17:30:46.574859
1900,73004215232;3090,5022174311;1844,32190785159;1937,29800672001;3946;0;-3489;1514;-16220;159;207;103;1811522;500;17:30:46.574865
1422,44392350467;2514,05565022943;1358,33974622011;1510,7052649103;3946;0;-3489;1514;-16220;159;207;103;1811523;500;17:30:46.574873
1216,78384517797;2356,04398973009;1250,30796762745;1304,83058518511;3946;0;-3489;1514;-16220;159;207;103;1811524;500;17:30:46.574880
1456,54169701214;2632,68339713156;1492,9692668362;1618,08858648023;3946;0;-3489;1514;-16220;159;207;103;1811525;500;17:30:46.574887
1183,6519006956;2314,07432705813;1245,35554317354;1370,74667439246;3946;0;-3489;1514;-16220;159;207;103;1811526;500;17:30:46.574895
972,789236817546;2061,08030216003;1044,63462232689;1118,48154980001;3946;0;-3489;1514;-16220;159;207;103;1811527;500;17:30:46.574903
742,490519430336;1813,76355135486;860,223567913701;874,895238539554;3946;0;-3489;1514;-16220;159;207;103;1811528;500;17:30:46.574911
340,767940693551;1404,0761645865;504,170152034171;520,483748711216;3946;0;-3489;1514;-16220;159;207;103;1811529;500;17:30:46.574920
108,646405620951;1155,58889538008;244,842543298173;196,068015058751;3946;0;-3489;1514;-16220;159;207;103;1811530;500;17:30:46.574929
-81,4420437391901;986,535156403753;58,3739169432347;4,9061480498111;3946;0;-3464;1498;-16206;149;103;108;1811531;500;17:30:46.574939
-270,482335003438;792,927116252159;-85,3090218893759;-209,952022198798;3946;0;-3464;1498;-16206;149;103;108;1811532;500;17:30:46.574949
-105,760017905974;951,221178237073;91,3890937339706;-33,0734637563289;3946;0;-3464;1498;-16206;149;103;108;1811533;500;17:30:46.574959
-28,5114586935413;1044,24917867819;166,637124229779;66,40806377412;3946;0;-3464;1498;-16206;149;103;108;1811534;500;17:30:46.575252
-391,187797126403;635,633257701524;-192,953069754292;-217,210734486998;3946;0;-3464;1498;-16206;149;103;108;1811535;500;17:30:46.575267
-869,39187961318;109,488376745424;-688,463308810582;-795,421383925825;3946;0;-3464;1498;-16206;149;103;108;1811536;500;17:30:46.575278
-625,207570432571;385,277008354138;-487,864640194387;-663,608111254512;3946;0;-3464;1498;-16206;149;103;108;1811537;500;17:30:46.575290
-336,956420970351;675,780579079385;-220,959572256934;-435,151821181374;3946;0;-3464;1498;-16206;149;103;108;1811538;500;17:30:46.575301
562,151482368929;1686,34691261791;696,597069498785;530,94835861844;3946;0;-3464;1498;-16206;149;103;108;1811539;500;17:30:46.575313
388,415457034336;1468,52851640401;537,768694129423;420,980132790591;3946;0;-3464;1498;-16206;149;103;108;1811540;500;17:30:46.575325
879,883036575519;1989,81005178974;1013,51634595495;885,284495251495;3946;0;-3502;1470;-16185;151;91;42;1811541;500;17:30:46.621249
1534,15881205181;2666,31637150694;1672,594597588;1529,12133714845;3946;0;-3502;1470;-16185;151;91;42;1811542;500;17:30:46.621280
1716,54296268511;2787,1116519224;1816,58517247749;1751,1276533201;3946;0;-3502;1470;-16185;151;91;42;1811543;500;17:30:46.621300
1343,56480316064;2326,48167962911;1414,88867566536;1327,99754212902;3946;0;-3502;1470;-16185;151;91;42;1811544;500;17:30:46.621319
1268,67967066106;2227,55869468525;1344,66163262387;1274,82300000549;3946;0;-3502;1470;-16185;151;91;42;1811545;500;17:30:46.621340
1297,5288222608;2333,53574760698;1426,22504245444;1372,40687580903;3946;0;-3502;1470;-16185;151;91;42;1811546;500;17:30:46.621359
